111,0.7528676986694336,0.6116594076156616,0.12354075908660889,0.23844468593597412,vehicle,0.9847807884216309
111,0.22103635966777802,0.13350951671600342,0.03435720503330231,0.05738091468811035,vehicle,0.9716666340827942
111,0.3103006184101105,0.03459661453962326,0.055242836475372314,0.17242690920829773,vehicle,0.9263251423835754
111,0.4796258509159088,0.5346471071243286,0.0696820318698883,0.20528751611709595,vehicle,0.9231173992156982
111,0.4649640619754791,0.3555125594139099,0.05778762698173523,0.13422474265098572,vehicle,0.8705853819847107
111,0.1367878019809723,0.0,0.6776870489120483,1.0,vehicle,0.8371286392211914
112,0.22178618609905243,0.13381995260715485,0.035509899258613586,0.05625207722187042,vehicle,0.9741538166999817
112,0.04485902190208435,0.024395307525992393,0.9209650754928589,0.9756047129631042,vehicle,0.8738827705383301
112,0.07287269830703735,0.043649833649396896,0.5539183616638184,0.9563501477241516,vehicle,0.8368849754333496
113,0.22081241011619568,0.1317855715751648,0.03619122505187988,0.05800601840019226,vehicle,0.9443878531455994
113,0.26385751366615295,0.13622242212295532,0.1179664134979248,0.43613260984420776,vehicle,0.9100753664970398
114,0.21964241564273834,0.13144056499004364,0.03557358682155609,0.05772028863430023,vehicle,0.9615327715873718
114,0.197676420211792,0.22093799710273743,0.10735076665878296,0.20802980661392212,vehicle,0.9273928999900818
114,0.28007444739341736,0.08490965515375137,0.024062395095825195,0.03262743353843689,vehicle,0.8728762865066528
114,0.3511272072792053,0.03410061076283455,0.01852560043334961,0.030968520790338516,vehicle,0.8354454040527344
115,0.0,0.4194232225418091,0.24226832389831543,0.4666282534599304,vehicle,0.9919846653938293
115,0.2210208773612976,0.13310204446315765,0.03474646806716919,0.05679546296596527,vehicle,0.9661818146705627
115,0.36801877617836,0.06631399691104889,0.025547564029693604,0.046232327818870544,vehicle,0.9279390573501587
115,0.2775026559829712,0.12468688935041428,0.028542280197143555,0.037228189408779144,vehicle,0.8748553395271301
116,0.8506040573120117,0.47386059165000916,0.09439730644226074,0.1405028998851776,vehicle,0.9799898266792297
116,0.2219846397638321,0.13203254342079163,0.0336165577173233,0.057268038392066956,vehicle,0.9726887941360474
116,0.2707839906215668,0.1786717176437378,0.034808337688446045,0.05656959116458893,vehicle,0.9597741961479187
116,0.3341485559940338,0.08332853019237518,0.01879894733428955,0.03395236283540726,vehicle,0.8981679081916809
116,0.283943772315979,0.04844354838132858,0.01733386516571045,0.032059311866760254,vehicle,0.8731748461723328
117,0.2217848151922226,0.13275772333145142,0.034235402941703796,0.05792511999607086,vehicle,0.9676322340965271
117,0.27971312403678894,0.0900622084736824,0.02292424440383911,0.03332667797803879,vehicle,0.8973970413208008
117,0.41784438490867615,0.1891181468963623,0.04386317729949951,0.08356583118438721,vehicle,0.8963677287101746
117,0.24556021392345428,0.27344003319740295,0.05229984223842621,0.07995212078094482,vehicle,0.853648841381073
118,0.290226012468338,0.31880176067352295,0.05725562572479248,0.10806363821029663,vehicle,0.9761571884155273
118,0.2220311462879181,0.1334158033132553,0.03261759877204895,0.05802617967128754,vehicle,0.9716943502426147
118,0.31646743416786194,0.13697007298469543,0.030599772930145264,0.047756269574165344,vehicle,0.9678419232368469
118,0.28041210770606995,0.14026203751564026,0.029291510581970215,0.047220274806022644,vehicle,0.9058462381362915
118,0.15212202072143555,0.460886687040329,0.08942285180091858,0.15849539637565613,vehicle,0.9027886390686035
118,0.3064967095851898,0.0038719524163752794,0.02005016803741455,0.02812081389129162,vehicle,0.8931693434715271
119,0.2217877209186554,0.1335255205631256,0.034481585025787354,0.05747811496257782,vehicle,0.9842833280563354
119,0.3144115209579468,0.21251323819160461,0.0405237078666687,0.07035651803016663,vehicle,0.9543380737304688
119,0.2617033123970032,0.2117089480161667,0.04237419366836548,0.07894112169742584,vehicle,0.8896982669830322
120,0.2222719043493271,0.13312120735645294,0.03301702439785004,0.057549238204956055,vehicle,0.9829612374305725
120,0.29048195481300354,0.33594396710395813,0.05712693929672241,0.1111399233341217,vehicle,0.840498685836792
120,0.19101352989673615,0.36516767740249634,0.07156334817409515,0.12644433975219727,vehicle,0.8257964253425598
120,0.32067498564720154,0.06163695827126503,0.017461955547332764,0.03076845034956932,vehicle,0.8037418127059937
121,0.8429284691810608,0.46824970841407776,0.10653626918792725,0.1452455222606659,vehicle,0.9925990104675293
121,0.22135236859321594,0.13249635696411133,0.033776551485061646,0.05863328278064728,vehicle,0.9880666732788086
121,0.3215559124946594,0.09761879593133926,0.02444589138031006,0.04002080112695694,vehicle,0.9633949398994446
121,0.1780310571193695,0.5913515686988831,0.1162530779838562,0.2402561902999878,vehicle,0.9532435536384583
121,0.09409084916114807,0.057942021638154984,0.5623679161071777,0.90446537733078,vehicle,0.884576678276062
121,0.003533322364091873,0.7762573957443237,0.0995793342590332,0.2064533233642578,vehicle,0.8584230542182922
122,0.22166535258293152,0.13271310925483704,0.03360655903816223,0.058288708329200745,vehicle,0.9876164793968201
122,0.7331182956695557,0.6593604683876038,0.12014460563659668,0.27490872144699097,vehicle,0.9391591548919678
122,0.0729171633720398,0.06529007852077484,0.5856855511665344,0.934709906578064,vehicle,0.8819400668144226
123,0.2229628711938858,0.13475854694843292,0.033011749386787415,0.05590681731700897,vehicle,0.9889113903045654
123,0.314496785402298,0.24003972113132477,0.043690025806427,0.08007816970348358,vehicle,0.9758247137069702
124,0.22320854663848877,0.13539136946201324,0.0327606201171875,0.05587802827358246,vehicle,0.9862231612205505
124,0.2571439743041992,0.42630502581596375,0.07872563600540161,0.14608076214790344,vehicle,0.8671343326568604
125,0.22267356514930725,0.13319246470928192,0.033157140016555786,0.05750669538974762,vehicle,0.9851876497268677
125,0.36200782656669617,0.057072605937719345,0.01811826229095459,0.028541911393404007,vehicle,0.9081430435180664
125,0.3593055307865143,0.05403042212128639,0.017839014530181885,0.027008984237909317,vehicle,0.8767281770706177
125,0.32019662857055664,0.06527433544397354,0.02380847930908203,0.048195503652095795,vehicle,0.8553776144981384
126,0.22302916646003723,0.1327015906572342,0.03383573889732361,0.05725108087062836,vehicle,0.9857282042503357
126,0.3799233138561249,0.10374639183282852,0.02563297748565674,0.038971684873104095,vehicle,0.9076159000396729
126,0.32566195726394653,0.12178417295217514,0.028786420822143555,0.04649374634027481,vehicle,0.8285437822341919
127,0.22266671061515808,0.13445153832435608,0.033548712730407715,0.05545817315578461,vehicle,0.9813201427459717
127,0.4018644094467163,0.16465599834918976,0.03680294752120972,0.05451303720474243,vehicle,0.9731360673904419
127,0.3550276756286621,0.04539339989423752,0.01830005645751953,0.03020690381526947,vehicle,0.945524275302887
127,0.2701236605644226,0.09494868665933609,0.030633628368377686,0.043948329985141754,vehicle,0.8971108198165894
127,0.32993844151496887,0.1735234558582306,0.0360221266746521,0.07462577521800995,vehicle,0.8279997706413269
128,0.222101092338562,0.13368411362171173,0.03379267454147339,0.05687101185321808,vehicle,0.9801002144813538
128,0.36650320887565613,0.08348800987005234,0.021855413913726807,0.03457651287317276,vehicle,0.9393634796142578
128,0.269666850566864,0.1573314219713211,0.03338807821273804,0.0510295033454895,vehicle,0.9291983842849731
128,0.42957305908203125,0.24106475710868835,0.04628258943557739,0.09068086743354797,vehicle,0.8167785406112671
128,0.2697330117225647,0.014836832880973816,0.030335605144500732,0.04073244705796242,vehicle,0.8060379028320312
129,0.2226276695728302,0.13351602852344513,0.034242600202560425,0.057161733508110046,vehicle,0.979335606098175
129,0.24311766028404236,0.2514931261539459,0.05105537176132202,0.0862068235874176,vehicle,0.9704787731170654
129,0.37992164492607117,0.11978676915168762,0.0275728702545166,0.04528999328613281,vehicle,0.9517418742179871
129,0.3051150143146515,0.0957002192735672,0.026160120964050293,0.04029002785682678,vehicle,0.9389697313308716
129,0.3254348039627075,0.15478414297103882,0.030393779277801514,0.0497622936964035,vehicle,0.8966084122657776
129,0.4532873034477234,0.3622176945209503,0.05889683961868286,0.13514190912246704,vehicle,0.865237295627594
130,0.22297078371047974,0.13283470273017883,0.031455278396606445,0.05656641721725464,vehicle,0.9797443151473999
130,0.1371416598558426,0.44215598702430725,0.09905466437339783,0.17389658093452454,vehicle,0.9793689846992493
130,0.2886742353439331,0.16675880551338196,0.03609806299209595,0.05940423905849457,vehicle,0.9486595988273621
130,0.3184741139411926,0.24790184199810028,0.04222947359085083,0.08201520144939423,vehicle,0.9331609010696411
130,0.23094023764133453,0.4904518127441406,0.08863721787929535,0.15703743696212769,vehicle,0.8826800584793091
130,0.3979971408843994,0.1729162484407425,0.034841060638427734,0.056556180119514465,vehicle,0.8120585083961487
131,0.23528771102428436,0.30407652258872986,0.054310545325279236,0.09321016073226929,vehicle,0.9898728132247925
131,0.2553548216819763,0.46276989579200745,0.07368969917297363,0.14916375279426575,vehicle,0.9787310361862183
131,0.2668873965740204,0.04622780531644821,0.04356658458709717,0.11187238246202469,vehicle,0.959006130695343
131,0.3565002381801605,0.05278651788830757,0.020418941974639893,0.03714931383728981,vehicle,0.9532647728919983
131,0.22226276993751526,0.13648690283298492,0.03302451968193054,0.05511443316936493,vehicle,0.952593207359314
131,0.10613587498664856,0.04181469976902008,0.5066118240356445,0.9581853151321411,vehicle,0.8346415162086487
132,0.025692977011203766,0.6454771161079407,0.13509878516197205,0.24738246202468872,vehicle,0.9908112287521362
132,0.2202988862991333,0.13150353729724884,0.03665938973426819,0.05887924134731293,vehicle,0.9717730283737183
132,0.26297783851623535,0.09462357312440872,0.05091279745101929,0.13478940725326538,vehicle,0.9352796077728271
132,0.3681478500366211,0.09535761922597885,0.031205058097839355,0.04532676190137863,vehicle,0.9039296507835388
132,0.4446525275707245,0.3183533251285553,0.05128169059753418,0.09931448101997375,vehicle,0.9012134075164795
132,0.34733325242996216,0.03225976973772049,0.01853722333908081,0.02732168883085251,vehicle,0.8174424171447754
133,0.23824846744537354,0.15312276780605316,0.07065588235855103,0.17726613581180573,vehicle,0.9960830211639404
133,0.3599514961242676,0.05463635176420212,0.01869887113571167,0.03042331337928772,vehicle,0.959153950214386
133,0.22303110361099243,0.1328471451997757,0.03411361575126648,0.053743138909339905,vehicle,0.9518729448318481
133,0.32010480761528015,0.09290514141321182,0.022088289260864258,0.02944815158843994,vehicle,0.9163692593574524
133,0.4553096294403076,0.42148110270500183,0.0647314190864563,0.14543727040290833,vehicle,0.8998498320579529
133,0.3904154598712921,0.13885720074176788,0.035241007804870605,0.0554802268743515,vehicle,0.8731496334075928
134,0.3224923312664032,0.14177902042865753,0.03044825792312622,0.04323601722717285,vehicle,0.9718299508094788
134,0.22134821116924286,0.13132613897323608,0.032967522740364075,0.05671358108520508,vehicle,0.9470672011375427
134,0.36790162324905396,0.08381376415491104,0.02841329574584961,0.04116959869861603,vehicle,0.9396697878837585
135,0.2209184318780899,0.13312025368213654,0.03539137542247772,0.057538047432899475,vehicle,0.9672684073448181
135,0.2749117910861969,0.14925578236579895,0.028030991554260254,0.041205912828445435,vehicle,0.9604032039642334
135,0.3846096098423004,0.1301821917295456,0.0334552526473999,0.04849563539028168,vehicle,0.9591562747955322
135,0.31935015320777893,0.15814940631389618,0.03240001201629639,0.05652526021003723,vehicle,0.9177144169807434
135,0.0,0.29089364409446716,0.2731567621231079,0.6615191698074341,vehicle,0.8941825032234192
135,0.35561177134513855,0.05813596770167351,0.022867798805236816,0.03632580116391182,vehicle,0.8096466660499573
136,0.22197695076465607,0.1326536387205124,0.03308536112308502,0.05733603239059448,vehicle,0.9748612642288208
136,0.3104405701160431,0.25628799200057983,0.046421825885772705,0.08409661054611206,vehicle,0.9681376814842224
136,0.40507039427757263,0.17533215880393982,0.03946405649185181,0.06353618204593658,vehicle,0.9466364979743958
136,0.2640243172645569,0.20700325071811676,0.036985814571380615,0.06365178525447845,vehicle,0.9439020156860352
136,0.3188777565956116,0.15692059695720673,0.032935380935668945,0.04766085743904114,vehicle,0.9303419589996338
136,0.2736488878726959,0.15129776298999786,0.031818926334381104,0.047947123646736145,vehicle,0.9268143773078918
136,0.3692282438278198,0.0913064256310463,0.025546371936798096,0.03628573566675186,vehicle,0.9207404255867004
136,0.4527045488357544,0.3518694341182709,0.05398768186569214,0.11774718761444092,vehicle,0.9093976616859436
136,0.29553818702697754,0.3535296320915222,0.058345675468444824,0.11397498846054077,vehicle,0.8515340685844421
137,0.2308099865913391,0.3061050474643707,0.05096191167831421,0.08716243505477905,vehicle,0.9911583065986633
137,0.258903443813324,0.44676679372787476,0.07609224319458008,0.1550048589706421,vehicle,0.9868819117546082
137,0.3827912211418152,0.1306573450565338,0.030779361724853516,0.04801996052265167,vehicle,0.9739262461662292
137,0.3206876814365387,0.23899663984775543,0.04300272464752197,0.06998665630817413,vehicle,0.9603084921836853
137,0.22223997116088867,0.1342402845621109,0.033250242471694946,0.056693390011787415,vehicle,0.9576400518417358
137,0.3192034363746643,0.15450800955295563,0.03383606672286987,0.0479685515165329,vehicle,0.9348689317703247
137,0.45327410101890564,0.4262605607509613,0.0652523934841156,0.1586548388004303,vehicle,0.9319942593574524
137,0.36609578132629395,0.08254805207252502,0.023971617221832275,0.037883467972278595,vehicle,0.9309799671173096
137,0.890749454498291,0.40619292855262756,0.09670388698577881,0.14353200793266296,vehicle,0.8854675889015198
137,0.16077926754951477,0.6754785180091858,0.1297960877418518,0.2832750678062439,vehicle,0.8152509927749634
138,0.22724823653697968,0.327282190322876,0.05535908043384552,0.09794601798057556,vehicle,0.9814478158950806
138,0.22199973464012146,0.1335463523864746,0.034137874841690063,0.05791623890399933,vehicle,0.9597288370132446
138,0.27398109436035156,0.1619098037481308,0.03130990266799927,0.04700431227684021,vehicle,0.9466557502746582
138,0.3202221989631653,0.23001731932163239,0.04241478443145752,0.07172520458698273,vehicle,0.936230480670929
138,0.37783271074295044,0.11811404675245285,0.02871227264404297,0.04162200540304184,vehicle,0.9298319220542908
138,0.39992254972457886,0.16158784925937653,0.038599610328674316,0.07113581895828247,vehicle,0.9256574511528015
138,0.14016197621822357,0.485906720161438,0.08428096771240234,0.14574813842773438,vehicle,0.9214564561843872
138,0.447701096534729,0.4987972676753998,0.07803493738174438,0.1819307506084442,vehicle,0.8964411020278931
138,0.35880765318870544,0.058663833886384964,0.021347224712371826,0.03344332054257393,vehicle,0.8357440829277039
138,0.31878042221069336,0.14485245943069458,0.03076988458633423,0.04159362614154816,vehicle,0.8200495839118958
138,0.765013575553894,0.40771427750587463,0.17907464504241943,0.35710981488227844,vehicle,0.802574098110199
139,0.4525027871131897,0.3548896908760071,0.05767303705215454,0.11923488974571228,vehicle,0.978264570236206
